timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723876722189,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-263,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723876722191,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-263,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722205,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-6,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723876722213,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-6,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723876722225,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-9,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,0
1723876722228,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-9,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723876722235,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-3,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723876722236,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-3,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722240,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-7,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723876722241,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-7,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723876722241,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-11,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723876722243,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-11,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722246,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-12,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723876722248,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-12,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723876722247,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-5,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723876722250,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-5,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723876722295,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-10,text,true,,3301,189,3,3,http://localhost:8080/expectations,2,0,1
1723876722295,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-13,text,true,,3301,189,3,3,http://localhost:8080/expectations,2,0,1
1723876722295,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-8,text,true,,3301,189,3,3,http://localhost:8080/expectations,2,0,1
1723876722297,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-10,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723876722297,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-8,text,true,,1837,128,2,2,http://localhost:8080/event/order,2,0,0
1723876722297,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-13,text,true,,1837,128,1,1,http://localhost:8080/event/order,3,0,0
1723876722307,8,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-14,text,true,,3301,189,3,3,http://localhost:8080/expectations,8,0,5
1723876722316,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-14,text,true,,1837,128,3,3,http://localhost:8080/event/order,2,0,0
1723876722316,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-17,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723876722317,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-160,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723876722318,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-17,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723876722319,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-160,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722330,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-277,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723876722331,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-277,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722338,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-278,text,true,,3301,189,1,1,http://localhost:8080/expectations,6,0,4
1723876722344,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-278,text,true,,1837,128,1,1,http://localhost:8080/event/order,2,0,0
1723876722347,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-170,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723876722348,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-170,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722359,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-19,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723876722360,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-19,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723876722361,0,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-20,text,true,,3301,189,1,1,http://localhost:8080/expectations,0,0,0
1723876722362,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-20,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723876722367,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-281,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723876722367,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-23,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723876722369,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-23,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723876722369,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-281,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723876722373,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-172,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723876722375,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-172,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723876722375,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-22,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723876722376,0,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-21,text,true,,3301,189,2,2,http://localhost:8080/expectations,0,0,0
1723876722376,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-21,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723876722376,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-22,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723876722384,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-166,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723876722386,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-166,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722389,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-26,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723876722390,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-26,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722394,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-284,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723876722395,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-284,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723876722415,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-265,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,1
1723876722417,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-265,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723876722420,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-30,text,true,,3301,189,3,3,http://localhost:8080/expectations,7,0,6
1723876722427,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-30,text,true,,1837,128,5,5,http://localhost:8080/event/order,2,0,0
1723876722427,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-288,text,true,,3301,189,4,4,http://localhost:8080/expectations,3,0,1
1723876722427,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-267,text,true,,3301,189,4,4,http://localhost:8080/expectations,4,0,1
1723876722430,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-288,text,true,,1837,128,4,4,http://localhost:8080/event/order,1,0,0
1723876722431,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-267,text,true,,1837,128,4,4,http://localhost:8080/event/order,1,0,0
1723876722430,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-287,text,true,,3301,189,4,4,http://localhost:8080/expectations,2,0,1
1723876722431,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-27,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723876722432,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-287,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723876722433,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-27,text,true,,1837,128,1,1,http://localhost:8080/event/order,3,0,0
1723876722440,7,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-25,text,true,,3301,189,4,4,http://localhost:8080/expectations,7,0,2
1723876722441,6,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-264,text,true,,3301,189,4,4,http://localhost:8080/expectations,6,0,2
1723876722445,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-32,text,true,,3301,189,4,4,http://localhost:8080/expectations,3,0,1
1723876722445,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-28,text,true,,3301,189,4,4,http://localhost:8080/expectations,3,0,1
1723876722448,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-264,text,true,,1837,128,4,4,http://localhost:8080/event/order,1,0,0
1723876722448,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-32,text,true,,1837,128,4,4,http://localhost:8080/event/order,1,0,0
1723876722448,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-28,text,true,,1837,128,4,4,http://localhost:8080/event/order,1,0,0
1723876722447,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-25,text,true,,1837,128,4,4,http://localhost:8080/event/order,2,0,0
