timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723978873936,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-181,text,true,,1837,128,236,238,http://localhost:8080/event/order,2,0,0
1723978873934,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-210,text,true,,1837,128,235,237,http://localhost:8080/event/order,2,0,0
1723978873934,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1261,text,true,,1837,128,235,237,http://localhost:8080/event/order,4,0,0
1723978873936,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-186,text,true,,1837,128,235,237,http://localhost:8080/event/order,2,0,0
1723978873935,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1260,text,true,,1837,128,234,236,http://localhost:8080/event/order,4,0,1
1723978873935,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-124,text,true,,1837,128,233,235,http://localhost:8080/event/order,4,0,1
1723978873936,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-222,text,true,,1837,128,233,235,http://localhost:8080/event/order,3,0,0
1723978873936,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-113,text,true,,1837,128,233,235,http://localhost:8080/event/order,3,0,0
1723978873936,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4,text,true,,1837,128,234,236,http://localhost:8080/event/order,3,0,0
1723978873936,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1253,text,true,,1837,128,234,236,http://localhost:8080/event/order,3,0,0
1723978873936,5,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-979,text,true,,1837,128,2,235,http://localhost:8080/event/order,5,0,0
1723978873933,8,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-142,text,true,,1837,128,233,235,http://localhost:8080/event/order,5,0,1
1723978873936,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-117,text,true,,1837,128,235,236,http://localhost:8080/event/order,5,0,1
1723978873937,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-57,text,true,,1837,128,235,236,http://localhost:8080/event/order,4,0,0
1723978873938,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-109,text,true,,1837,128,235,236,http://localhost:8080/event/order,3,0,0
1723978873937,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-101,text,true,,1837,128,235,236,http://localhost:8080/event/order,4,0,1
1723978873937,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1255,text,true,,1837,128,235,236,http://localhost:8080/event/order,4,0,0
1723978873938,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-210,text,true,,1837,128,235,236,http://localhost:8080/event/order,3,0,0
1723978873939,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1261,text,true,,1837,128,235,236,http://localhost:8080/event/order,2,0,0
1723978873939,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1260,text,true,,1837,128,235,236,http://localhost:8080/event/order,2,0,0
1723978873939,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-222,text,true,,1837,128,235,236,http://localhost:8080/event/order,2,0,0
1723978873939,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-124,text,true,,1837,128,234,235,http://localhost:8080/event/order,3,0,0
1723978873938,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1266,text,true,,1837,128,232,233,http://localhost:8080/event/order,4,0,3
1723978873940,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-162,text,true,,1837,128,232,233,http://localhost:8080/event/order,2,0,0
1723978873939,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-113,text,true,,1837,128,232,233,http://localhost:8080/event/order,3,0,0
1723978873937,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-233,text,true,,1837,128,232,233,http://localhost:8080/event/order,5,0,2
1723978873941,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-142,text,true,,1837,128,231,232,http://localhost:8080/event/order,1,0,0
1723978873941,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-109,text,true,,1837,128,232,233,http://localhost:8080/event/order,2,0,0
1723978873939,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-48,text,true,,1837,128,233,234,http://localhost:8080/event/order,4,0,2
1723978873942,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1266,text,true,,1837,128,233,234,http://localhost:8080/event/order,2,0,0
1723978873942,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-113,text,true,,1837,128,233,234,http://localhost:8080/event/order,2,0,0
1723978873942,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1261,text,true,,1837,128,233,234,http://localhost:8080/event/order,2,0,0
1723978873941,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-101,text,true,,1837,128,232,233,http://localhost:8080/event/order,3,0,0
1723978873941,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1265,text,true,,1837,128,232,233,http://localhost:8080/event/order,3,0,1
1723978873942,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-142,text,true,,1837,128,232,233,http://localhost:8080/event/order,3,0,0
1723978873943,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-164,text,true,,1837,128,232,233,http://localhost:8080/event/order,2,0,0
1723978873942,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-152,text,true,,1837,128,231,232,http://localhost:8080/event/order,3,0,1
1723978873943,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-161,text,true,,1837,128,232,233,http://localhost:8080/event/order,1,0,0
1723978873943,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-112,text,true,,1837,128,231,232,http://localhost:8080/event/order,2,0,1
1723978873944,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-101,text,true,,1837,128,232,233,http://localhost:8080/event/order,4,0,0
1723978873943,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-107,text,true,,1837,128,232,233,http://localhost:8080/event/order,5,0,2
1723978873945,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1265,text,true,,1837,128,231,232,http://localhost:8080/event/order,3,0,0
1723978873945,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-164,text,true,,1837,128,231,232,http://localhost:8080/event/order,3,0,0
1723978873943,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-376,text,true,,1837,128,231,232,http://localhost:8080/event/order,5,0,2
1723978873944,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1251,text,true,,1837,128,230,231,http://localhost:8080/event/order,4,0,1
1723978873944,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-143,text,true,,1837,128,230,231,http://localhost:8080/event/order,4,0,1
1723978873945,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1256,text,true,,1837,128,230,231,http://localhost:8080/event/order,1,0,0
1723978873944,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-324,text,true,,1837,128,230,231,http://localhost:8080/event/order,4,0,1
1723978873946,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-112,text,true,,1837,128,229,230,http://localhost:8080/event/order,3,0,0
1723978873944,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-148,text,true,,1837,128,229,230,http://localhost:8080/event/order,5,0,1
1723978873944,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-367,text,true,,1837,128,229,230,http://localhost:8080/event/order,5,0,1
1723978873948,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-107,text,true,,1837,128,229,230,http://localhost:8080/event/order,1,0,0
1723978873947,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-139,text,true,,1837,128,229,230,http://localhost:8080/event/order,1,0,0
1723978873945,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-160,text,true,,1837,128,228,229,http://localhost:8080/event/order,5,0,3
1723978873948,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1265,text,true,,1837,128,228,229,http://localhost:8080/event/order,2,0,0
1723978873949,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-112,text,true,,1837,128,228,229,http://localhost:8080/event/order,1,0,0
1723978873948,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-324,text,true,,1837,128,228,229,http://localhost:8080/event/order,2,0,0
1723978873949,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-314,text,true,,1837,128,228,229,http://localhost:8080/event/order,1,0,0
1723978873949,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-148,text,true,,1837,128,228,229,http://localhost:8080/event/order,1,0,0
1723978873947,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-475,text,true,,1837,128,227,228,http://localhost:8080/event/order,3,0,2
1723978873947,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-168,text,true,,1837,128,227,228,http://localhost:8080/event/order,3,0,2
1723978873949,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-367,text,true,,1837,128,228,229,http://localhost:8080/event/order,2,0,0
1723978873950,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-107,text,true,,1837,128,228,229,http://localhost:8080/event/order,1,0,0
1723978873950,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-504,text,true,,1837,128,227,228,http://localhost:8080/event/order,1,0,0
1723978873950,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-160,text,true,,1837,128,227,228,http://localhost:8080/event/order,2,0,0
1723978873949,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-77,text,true,,1837,128,229,230,http://localhost:8080/event/order,3,0,1
1723978873951,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-168,text,true,,1837,128,229,230,http://localhost:8080/event/order,2,0,0
1723978873950,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-475,text,true,,1837,128,230,231,http://localhost:8080/event/order,3,0,0
1723978873950,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-169,text,true,,1837,128,230,231,http://localhost:8080/event/order,3,0,1
1723978873951,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-367,text,true,,1837,128,230,231,http://localhost:8080/event/order,2,0,0
1723978873951,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-146,text,true,,1837,128,230,231,http://localhost:8080/event/order,3,0,0
1723978873952,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1267,text,true,,1837,128,230,231,http://localhost:8080/event/order,2,0,1
1723978873951,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-178,text,true,,1837,128,230,231,http://localhost:8080/event/order,4,0,2
1723978873952,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-77,text,true,,1837,128,230,232,http://localhost:8080/event/order,3,0,0
1723978873953,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-150,text,true,,1837,128,230,232,http://localhost:8080/event/order,2,0,0
1723978873952,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-482,text,true,,1837,128,230,232,http://localhost:8080/event/order,3,0,1
1723978873952,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-480,text,true,,1837,128,230,232,http://localhost:8080/event/order,3,0,1
