timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723980090537,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3954,text,true,,1837,128,2237,2289,http://localhost:8080/event/order,2,0,0
1723980090538,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-212,text,true,,1837,128,2237,2289,http://localhost:8080/event/order,1,0,0
1723980090537,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2996,text,true,,1837,128,2238,2290,http://localhost:8080/event/order,2,0,1
1723980090538,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2993,text,true,,1837,128,2238,2290,http://localhost:8080/event/order,1,0,1
1723980090538,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3958,text,true,,1837,128,2238,2290,http://localhost:8080/event/order,1,0,0
1723980090538,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2998,text,true,,1837,128,2241,2293,http://localhost:8080/event/order,2,0,1
1723980090539,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3954,text,true,,1837,128,2242,2294,http://localhost:8080/event/order,1,0,0
1723980090538,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2986,text,true,,1837,128,2243,2295,http://localhost:8080/event/order,2,0,1
1723980090538,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3957,text,true,,1837,128,2243,2295,http://localhost:8080/event/order,2,0,1
1723980090539,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-337,text,true,,1837,128,2241,2293,http://localhost:8080/event/order,1,0,0
1723980090539,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3958,text,true,,1837,128,2241,2293,http://localhost:8080/event/order,1,0,0
1723980090539,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1413,text,true,,1837,128,2241,2293,http://localhost:8080/event/order,1,0,0
1723980090539,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2990,text,true,,1837,128,2241,2293,http://localhost:8080/event/order,1,0,0
1723980090540,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2998,text,true,,1837,128,2241,2293,http://localhost:8080/event/order,0,0,0
1723980090539,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-298,text,true,,1837,128,2240,2292,http://localhost:8080/event/order,2,0,0
1723980090539,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2993,text,true,,1837,128,2241,2293,http://localhost:8080/event/order,2,0,0
1723980090540,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1416,text,true,,1837,128,2242,2294,http://localhost:8080/event/order,1,0,0
1723980090541,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2990,text,true,,1837,128,2244,2296,http://localhost:8080/event/order,1,0,0
1723980090540,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-631,text,true,,1837,128,2244,2296,http://localhost:8080/event/order,2,0,0
1723980090540,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3944,text,true,,1837,128,2245,2297,http://localhost:8080/event/order,2,0,0
1723980090541,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2998,text,true,,1837,128,2245,2297,http://localhost:8080/event/order,1,0,0
1723980090540,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-764,text,true,,1837,128,2245,2297,http://localhost:8080/event/order,3,0,1
1723980090540,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-337,text,true,,1837,128,2246,2298,http://localhost:8080/event/order,3,0,0
1723980090542,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2990,text,true,,1837,128,2247,2299,http://localhost:8080/event/order,1,0,0
1723980090542,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-631,text,true,,1837,128,2246,2298,http://localhost:8080/event/order,1,0,0
1723980090541,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-740,text,true,,1837,128,2246,2298,http://localhost:8080/event/order,2,0,1
1723980090543,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-764,text,true,,1837,128,2246,2298,http://localhost:8080/event/order,0,0,0
1723980090541,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1416,text,true,,1837,128,2247,2299,http://localhost:8080/event/order,2,0,0
1723980090541,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1415,text,true,,1837,128,2247,2299,http://localhost:8080/event/order,3,0,1
1723980090542,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-763,text,true,,1837,128,2247,2299,http://localhost:8080/event/order,2,0,1
1723980090541,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3961,text,true,,1837,128,2247,2299,http://localhost:8080/event/order,3,0,2
1723980090543,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-337,text,true,,1837,128,2247,2299,http://localhost:8080/event/order,1,0,0
1723980090543,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2977,text,true,,1837,128,2246,2298,http://localhost:8080/event/order,1,0,0
1723980090543,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3962,text,true,,1837,128,2244,2296,http://localhost:8080/event/order,1,0,0
1723980090544,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-631,text,true,,1837,128,2247,2299,http://localhost:8080/event/order,1,0,0
1723980090544,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2979,text,true,,1837,128,2248,2300,http://localhost:8080/event/order,2,0,0
1723980090545,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3962,text,true,,1837,128,2248,2300,http://localhost:8080/event/order,1,0,0
1723980090544,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-801,text,true,,1837,128,2249,2302,http://localhost:8080/event/order,2,0,1
1723980090546,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3962,text,true,,1837,128,2252,2304,http://localhost:8080/event/order,1,0,0
1723980090546,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3893,text,true,,1837,128,2252,2304,http://localhost:8080/event/order,1,0,0
1723980090546,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1414,text,true,,1837,128,2252,2304,http://localhost:8080/event/order,1,0,0
1723980090546,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2982,text,true,,1837,128,2252,2304,http://localhost:8080/event/order,1,0,0
1723980090546,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2979,text,true,,1837,128,2251,2303,http://localhost:8080/event/order,1,0,0
1723980090546,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3871,text,true,,1837,128,2254,2307,http://localhost:8080/event/order,2,0,1
1723980090547,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3893,text,true,,1837,128,2254,2307,http://localhost:8080/event/order,1,0,0
1723980090547,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3858,text,true,,1837,128,2253,2306,http://localhost:8080/event/order,1,0,1
1723980090548,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1418,text,true,,1837,128,2253,2306,http://localhost:8080/event/order,1,0,0
1723980090547,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3854,text,true,,1837,128,2252,2305,http://localhost:8080/event/order,2,0,1
1723980090548,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3871,text,true,,1837,128,2252,2305,http://localhost:8080/event/order,1,0,0
1723980090548,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3969,text,true,,1837,128,2252,2305,http://localhost:8080/event/order,1,0,0
1723980090548,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-959,text,true,,3301,189,53,2305,http://localhost:8080/expectations,1,0,0
1723980090548,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-216,text,true,,1837,128,2254,2307,http://localhost:8080/event/order,1,0,0
1723980090548,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3893,text,true,,1837,128,2254,2307,http://localhost:8080/event/order,1,0,0
1723980090549,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2958,text,true,,1837,128,2253,2306,http://localhost:8080/event/order,0,0,0
1723980090548,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3845,text,true,,1837,128,2253,2306,http://localhost:8080/event/order,2,0,1
1723980090548,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3844,text,true,,1837,128,2253,2306,http://localhost:8080/event/order,2,0,1
1723980090549,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3858,text,true,,1837,128,2255,2308,http://localhost:8080/event/order,2,0,0
1723980090548,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2968,text,true,,1837,128,2255,2308,http://localhost:8080/event/order,3,0,1
1723980090549,2,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-959,text,true,,1837,128,53,2309,http://localhost:8080/event/order,2,0,0
1723980090550,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3845,text,true,,1837,128,2256,2308,http://localhost:8080/event/order,1,0,0
1723980090550,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-98,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,2,0,0
1723980090549,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2972,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,3,0,1
1723980090549,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3969,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,3,0,0
1723980090551,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2968,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,1,0,0
1723980090551,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3844,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,1,0,0
1723980090550,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2960,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,2,0,0
1723980090549,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3971,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,3,0,2
1723980090551,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1873,text,true,,1837,128,2258,2310,http://localhost:8080/event/order,1,0,0
1723980090551,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3975,text,true,,1837,128,2257,2309,http://localhost:8080/event/order,2,0,1
1723980090552,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3844,text,true,,1837,128,2258,2310,http://localhost:8080/event/order,1,0,0
1723980090551,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1008,text,true,,1837,128,2258,2310,http://localhost:8080/event/order,2,0,1
1723980090552,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3826,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,1,0,0
1723980090552,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-98,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,1,0,0
1723980090552,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2963,text,true,,1837,128,2259,2311,http://localhost:8080/event/order,1,0,0
1723980090553,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2948,text,true,,1837,128,2261,2313,http://localhost:8080/event/order,1,0,0
1723980090553,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3971,text,true,,1837,128,2261,2313,http://localhost:8080/event/order,1,0,0
1723980090553,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-908,text,true,,1837,128,2260,2312,http://localhost:8080/event/order,1,0,0
