timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723875393880,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2186,text,true,,1837,128,634,641,http://localhost:8080/event/order,1,0,1
1723875393881,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1745,text,true,,1837,128,634,641,http://localhost:8080/event/order,1,0,0
1723875393880,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2185,text,true,,1837,128,634,641,http://localhost:8080/event/order,2,0,1
1723875393881,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2178,text,true,,1837,128,635,642,http://localhost:8080/event/order,1,0,1
1723875393882,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2186,text,true,,1837,128,635,642,http://localhost:8080/event/order,0,0,0
1723875393882,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1745,text,true,,1837,128,635,642,http://localhost:8080/event/order,0,0,0
1723875393882,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2179,text,true,,1837,128,634,641,http://localhost:8080/event/order,0,0,0
1723875393882,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2204,text,true,,1837,128,634,641,http://localhost:8080/event/order,0,0,0
1723875393882,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2176,text,true,,1837,128,634,641,http://localhost:8080/event/order,0,0,0
1723875393881,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2207,text,true,,1837,128,634,641,http://localhost:8080/event/order,2,0,1
1723875393882,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2186,text,true,,1837,128,634,641,http://localhost:8080/event/order,1,0,0
1723875393882,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2175,text,true,,1837,128,634,641,http://localhost:8080/event/order,1,0,0
1723875393882,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1758,text,true,,1837,128,634,641,http://localhost:8080/event/order,1,0,0
1723875393883,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1730,text,true,,1837,128,634,641,http://localhost:8080/event/order,0,0,0
1723875393883,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2207,text,true,,1837,128,632,639,http://localhost:8080/event/order,1,0,0
1723875393883,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1763,text,true,,1837,128,632,639,http://localhost:8080/event/order,1,0,0
1723875393883,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2175,text,true,,1837,128,632,639,http://localhost:8080/event/order,1,0,0
1723875393883,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2170,text,true,,1837,128,631,638,http://localhost:8080/event/order,1,0,0
1723875393884,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2172,text,true,,1837,128,630,637,http://localhost:8080/event/order,0,0,0
1723875393884,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1763,text,true,,1837,128,629,636,http://localhost:8080/event/order,1,0,0
1723875393884,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2170,text,true,,1837,128,628,635,http://localhost:8080/event/order,1,0,0
1723875393885,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-984,text,true,,1837,128,627,634,http://localhost:8080/event/order,0,0,0
1723875393885,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1768,text,true,,1837,128,627,634,http://localhost:8080/event/order,0,0,0
1723875393885,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1752,text,true,,1837,128,626,633,http://localhost:8080/event/order,0,0,0
1723875393884,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1747,text,true,,1837,128,626,633,http://localhost:8080/event/order,2,0,1
1723875393885,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1761,text,true,,1837,128,626,633,http://localhost:8080/event/order,1,0,0
1723875393885,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-704,text,true,,1837,128,625,632,http://localhost:8080/event/order,1,0,0
1723875393885,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2171,text,true,,1837,128,625,632,http://localhost:8080/event/order,1,0,1
1723875393886,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1752,text,true,,1837,128,625,632,http://localhost:8080/event/order,0,0,0
1723875393885,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1768,text,true,,1837,128,625,632,http://localhost:8080/event/order,1,0,0
1723875393886,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-553,text,true,,1837,128,624,631,http://localhost:8080/event/order,1,0,0
1723875393886,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2168,text,true,,1837,128,624,631,http://localhost:8080/event/order,1,0,0
1723875393886,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-971,text,true,,1837,128,623,630,http://localhost:8080/event/order,1,0,0
1723875393886,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1771,text,true,,1837,128,623,630,http://localhost:8080/event/order,1,0,0
1723875393887,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-968,text,true,,1837,128,623,630,http://localhost:8080/event/order,0,0,0
1723875393887,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1764,text,true,,1837,128,622,629,http://localhost:8080/event/order,0,0,0
1723875393887,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-971,text,true,,1837,128,621,628,http://localhost:8080/event/order,1,0,0
1723875393887,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2168,text,true,,1837,128,620,627,http://localhost:8080/event/order,1,0,0
1723875393886,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-978,text,true,,1837,128,620,627,http://localhost:8080/event/order,2,0,1
1723875393887,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1681,text,true,,1837,128,620,627,http://localhost:8080/event/order,1,0,0
1723875393887,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-961,text,true,,1837,128,619,626,http://localhost:8080/event/order,1,0,0
1723875393887,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2155,text,true,,1837,128,618,625,http://localhost:8080/event/order,1,0,0
1723875393888,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2168,text,true,,1837,128,618,625,http://localhost:8080/event/order,1,0,0
1723875393888,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-978,text,true,,1837,128,618,625,http://localhost:8080/event/order,1,0,0
1723875393888,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2155,text,true,,1837,128,617,624,http://localhost:8080/event/order,1,0,0
1723875393888,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1783,text,true,,1837,128,617,624,http://localhost:8080/event/order,1,0,0
1723875393888,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-955,text,true,,1837,128,617,624,http://localhost:8080/event/order,1,0,0
1723875393889,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-976,text,true,,1837,128,617,624,http://localhost:8080/event/order,0,0,0
1723875393889,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-558,text,true,,1837,128,616,623,http://localhost:8080/event/order,0,0,0
1723875393889,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2155,text,true,,1837,128,615,622,http://localhost:8080/event/order,0,0,0
1723875393889,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-955,text,true,,1837,128,614,621,http://localhost:8080/event/order,1,0,0
1723875393889,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-959,text,true,,1837,128,614,621,http://localhost:8080/event/order,1,0,0
1723875393889,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1789,text,true,,1837,128,614,621,http://localhost:8080/event/order,1,0,0
1723875393890,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2164,text,true,,1837,128,614,621,http://localhost:8080/event/order,0,0,0
1723875393890,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2167,text,true,,1837,128,614,621,http://localhost:8080/event/order,0,0,0
1723875393890,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2162,text,true,,1837,128,614,621,http://localhost:8080/event/order,1,0,0
1723875393890,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1789,text,true,,1837,128,614,621,http://localhost:8080/event/order,1,0,0
1723875393891,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2165,text,true,,1837,128,613,620,http://localhost:8080/event/order,0,0,0
1723875393890,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2161,text,true,,1837,128,613,620,http://localhost:8080/event/order,1,0,1
1723875393891,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-952,text,true,,1837,128,613,620,http://localhost:8080/event/order,0,0,0
1723875393891,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2166,text,true,,1837,128,613,620,http://localhost:8080/event/order,1,0,0
1723875393892,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2160,text,true,,1837,128,613,620,http://localhost:8080/event/order,0,0,0
1723875393891,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2158,text,true,,1837,128,613,620,http://localhost:8080/event/order,2,0,1
1723875393892,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2156,text,true,,1837,128,613,620,http://localhost:8080/event/order,1,0,0
1723875393891,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2163,text,true,,1837,128,613,620,http://localhost:8080/event/order,2,0,0
1723875393892,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1787,text,true,,1837,128,613,620,http://localhost:8080/event/order,1,0,0
1723875393892,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2160,text,true,,1837,128,613,620,http://localhost:8080/event/order,1,0,0
1723875393892,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2159,text,true,,1837,128,613,620,http://localhost:8080/event/order,1,0,1
1723875393893,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2158,text,true,,1837,128,613,620,http://localhost:8080/event/order,0,0,0
1723875393893,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-117,text,true,,1837,128,613,620,http://localhost:8080/event/order,0,0,0
1723875393893,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2156,text,true,,1837,128,613,620,http://localhost:8080/event/order,0,0,0
1723875393893,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1780,text,true,,1837,128,612,619,http://localhost:8080/event/order,1,0,0
1723875393893,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1787,text,true,,1837,128,612,619,http://localhost:8080/event/order,1,0,0
1723875393893,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2159,text,true,,1837,128,612,619,http://localhost:8080/event/order,1,0,0
1723875393893,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2158,text,true,,1837,128,610,617,http://localhost:8080/event/order,1,0,0
1723875393894,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1792,text,true,,1837,128,609,616,http://localhost:8080/event/order,0,0,0
