timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723883959431,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-409,text,true,,1837,128,1385,1405,http://localhost:8080/event/order,1,0,0
1723883959430,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2638,text,true,,1837,128,1391,1411,http://localhost:8080/event/order,1,0,0
1723883959432,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-384,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,1,0,0
1723883959432,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1568,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,2,0,0
1723883959433,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-244,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,1,0,0
1723883959432,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2640,text,true,,1837,128,1394,1414,http://localhost:8080/event/order,2,0,0
1723883959432,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1531,text,true,,1837,128,1394,1414,http://localhost:8080/event/order,2,0,0
1723883959432,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-420,text,true,,1837,128,1393,1413,http://localhost:8080/event/order,2,0,0
1723883959432,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1226,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,2,0,0
1723883959432,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2634,text,true,,1837,128,1393,1413,http://localhost:8080/event/order,2,0,0
1723883959432,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-242,text,true,,1837,128,1391,1411,http://localhost:8080/event/order,3,0,0
1723883959432,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2646,text,true,,1837,128,1391,1411,http://localhost:8080/event/order,3,0,1
1723883959432,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2643,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,3,0,0
1723883959432,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-404,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,3,0,0
1723883959432,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-402,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,3,0,0
1723883959432,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1552,text,true,,1837,128,1392,1412,http://localhost:8080/event/order,3,0,1
1723883959433,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2638,text,true,,1837,128,1399,1419,http://localhost:8080/event/order,3,0,0
1723883959435,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-242,text,true,,1837,128,1399,1419,http://localhost:8080/event/order,2,0,0
1723883959435,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2643,text,true,,1837,128,1399,1419,http://localhost:8080/event/order,2,0,0
1723883959433,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-398,text,true,,1837,128,1399,1419,http://localhost:8080/event/order,4,0,0
1723883959434,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-244,text,true,,1837,128,1399,1419,http://localhost:8080/event/order,3,0,0
1723883959434,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1226,text,true,,1837,128,1399,1419,http://localhost:8080/event/order,3,0,0
1723883959433,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-961,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,5,0,1
1723883959433,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1538,text,true,,1837,128,1401,1421,http://localhost:8080/event/order,5,0,0
1723883959434,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1543,text,true,,1837,128,1402,1422,http://localhost:8080/event/order,4,0,1
1723883959434,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2650,text,true,,1837,128,1402,1422,http://localhost:8080/event/order,4,0,1
1723883959436,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-404,text,true,,1837,128,1402,1422,http://localhost:8080/event/order,2,0,0
1723883959434,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-417,text,true,,1837,128,1403,1423,http://localhost:8080/event/order,4,0,1
1723883959434,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-384,text,true,,1837,128,1406,1426,http://localhost:8080/event/order,4,0,0
1723883959438,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1525,text,true,,1837,128,1405,1425,http://localhost:8080/event/order,1,0,0
1723883959438,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1517,text,true,,1837,128,1405,1425,http://localhost:8080/event/order,1,0,0
1723883959435,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2646,text,true,,1837,128,1405,1425,http://localhost:8080/event/order,3,0,0
1723883959437,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-242,text,true,,1837,128,1405,1425,http://localhost:8080/event/order,2,0,0
1723883959437,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2643,text,true,,1837,128,1405,1425,http://localhost:8080/event/order,2,0,0
1723883959438,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2650,text,true,,1837,128,1405,1425,http://localhost:8080/event/order,2,0,0
1723883959438,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-385,text,true,,1837,128,1405,1425,http://localhost:8080/event/order,2,0,1
1723883959439,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1525,text,true,,1837,128,1408,1428,http://localhost:8080/event/order,2,0,0
1723883959438,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2657,text,true,,1837,128,1408,1428,http://localhost:8080/event/order,3,0,0
1723883959439,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2658,text,true,,1837,128,1408,1428,http://localhost:8080/event/order,2,0,0
1723883959437,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-270,text,true,,1837,128,1408,1428,http://localhost:8080/event/order,4,0,0
1723883959436,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-246,text,true,,1837,128,1407,1427,http://localhost:8080/event/order,4,0,0
1723883959437,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-398,text,true,,1837,128,1407,1427,http://localhost:8080/event/order,3,0,0
1723883959439,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-366,text,true,,1837,128,1407,1427,http://localhost:8080/event/order,2,0,1
1723883959438,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-249,text,true,,1837,128,1406,1426,http://localhost:8080/event/order,3,0,0
1723883959437,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-262,text,true,,1837,128,1407,1427,http://localhost:8080/event/order,4,0,1
1723883959438,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2660,text,true,,1837,128,1407,1428,http://localhost:8080/event/order,3,0,0
1723883959436,6,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2655,text,true,,1837,128,1409,1430,http://localhost:8080/event/order,6,0,0
1723883959441,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-249,text,true,,1837,128,1409,1430,http://localhost:8080/event/order,1,0,0
1723883959440,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-385,text,true,,1837,128,1409,1430,http://localhost:8080/event/order,2,0,0
1723883959437,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1530,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,5,0,1
1723883959441,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-246,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,1,0,0
1723883959441,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2657,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,1,0,0
1723883959441,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-366,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,2,0,0
1723883959441,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-398,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,2,0,0
1723883959441,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2660,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,2,0,0
1723883959441,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-819,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,2,0,0
1723883959441,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2659,text,true,,1837,128,1411,1433,http://localhost:8080/event/order,2,0,0
1723883959437,6,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1549,text,true,,1837,128,1412,1434,http://localhost:8080/event/order,6,0,0
1723883959440,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1521,text,true,,1837,128,1417,1439,http://localhost:8080/event/order,4,0,1
1723883959442,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1530,text,true,,1837,128,1417,1439,http://localhost:8080/event/order,2,0,0
1723883959442,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2662,text,true,,1837,128,1420,1442,http://localhost:8080/event/order,2,0,1
1723883959443,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1549,text,true,,1837,128,1420,1442,http://localhost:8080/event/order,1,0,0
1723883959441,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-83,text,true,,1837,128,1420,1442,http://localhost:8080/event/order,3,0,1
1723883959442,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-385,text,true,,1837,128,1420,1442,http://localhost:8080/event/order,3,0,0
1723883959441,4,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-930,text,true,,3301,189,22,1442,http://localhost:8080/expectations,4,0,1
1723883959443,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2659,text,true,,1837,128,1420,1442,http://localhost:8080/event/order,2,0,0
1723883959441,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-804,text,true,,1837,128,1419,1441,http://localhost:8080/event/order,4,0,1
1723883959443,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-366,text,true,,1837,128,1419,1441,http://localhost:8080/event/order,2,0,0
1723883959443,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2663,text,true,,1837,128,1418,1440,http://localhost:8080/event/order,2,0,0
1723883959442,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-808,text,true,,1837,128,1419,1441,http://localhost:8080/event/order,3,0,1
1723883959442,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-359,text,true,,1837,128,1419,1441,http://localhost:8080/event/order,3,0,1
1723883959442,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2657,text,true,,1837,128,1419,1441,http://localhost:8080/event/order,3,0,0
1723883959442,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2667,text,true,,1837,128,1419,1441,http://localhost:8080/event/order,3,0,1
1723883959443,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2670,text,true,,1837,128,1418,1440,http://localhost:8080/event/order,3,0,1
1723883959443,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2664,text,true,,1837,128,1418,1440,http://localhost:8080/event/order,3,0,1
1723883959444,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1522,text,true,,1837,128,1419,1441,http://localhost:8080/event/order,2,0,0
1723883959444,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2668,text,true,,1837,128,1420,1442,http://localhost:8080/event/order,2,0,0
