timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723975686181,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4300,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686181,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4094,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686181,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3610,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686181,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4108,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686181,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4115,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4298,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686181,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4102,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,1
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4300,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4311,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3597,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4306,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4115,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3610,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686182,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3597,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686182,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4106,text,true,,1837,128,628,628,http://localhost:8080/event/order,1,0,0
1723975686182,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4306,text,true,,1837,128,628,628,http://localhost:8080/event/order,1,0,0
1723975686182,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4101,text,true,,1837,128,628,628,http://localhost:8080/event/order,1,0,0
1723975686182,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3408,text,true,,1837,128,628,628,http://localhost:8080/event/order,1,0,0
1723975686183,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4306,text,true,,1837,128,627,627,http://localhost:8080/event/order,0,0,0
1723975686183,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4099,text,true,,1837,128,627,627,http://localhost:8080/event/order,0,0,0
1723975686182,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4113,text,true,,1837,128,628,628,http://localhost:8080/event/order,1,0,1
1723975686183,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4316,text,true,,1837,128,626,626,http://localhost:8080/event/order,0,0,0
1723975686183,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4109,text,true,,1837,128,626,626,http://localhost:8080/event/order,0,0,0
1723975686183,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4105,text,true,,1837,128,627,627,http://localhost:8080/event/order,1,0,0
1723975686183,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4314,text,true,,1837,128,627,627,http://localhost:8080/event/order,1,0,0
1723975686183,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3598,text,true,,1837,128,627,627,http://localhost:8080/event/order,1,0,1
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3612,text,true,,1837,128,627,627,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3602,text,true,,1837,128,627,627,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4100,text,true,,1837,128,626,626,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4314,text,true,,1837,128,626,626,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4089,text,true,,1837,128,625,625,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4095,text,true,,1837,128,625,625,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4104,text,true,,1837,128,626,626,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4305,text,true,,1837,128,626,626,http://localhost:8080/event/order,0,0,0
1723975686184,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4086,text,true,,1837,128,626,626,http://localhost:8080/event/order,0,0,0
1723975686184,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3598,text,true,,1837,128,628,628,http://localhost:8080/event/order,1,0,0
1723975686184,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4089,text,true,,1837,128,628,628,http://localhost:8080/event/order,1,0,0
1723975686184,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4104,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686184,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4305,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686185,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4086,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686184,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4091,text,true,,1837,128,633,633,http://localhost:8080/event/order,1,0,1
1723975686185,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4305,text,true,,1837,128,632,632,http://localhost:8080/event/order,0,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4090,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3407,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4319,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4093,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4321,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4091,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686186,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4090,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686186,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2640,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4322,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,1
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4323,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686186,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4319,text,true,,1837,128,629,629,http://localhost:8080/event/order,0,0,0
1723975686185,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4312,text,true,,1837,128,629,629,http://localhost:8080/event/order,1,0,0
1723975686186,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4084,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686186,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4321,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686186,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3601,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686186,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4322,text,true,,1837,128,632,632,http://localhost:8080/event/order,1,0,0
1723975686186,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3618,text,true,,1837,128,633,633,http://localhost:8080/event/order,1,0,0
1723975686186,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3606,text,true,,1837,128,633,633,http://localhost:8080/event/order,1,0,0
1723975686186,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4085,text,true,,1837,128,633,633,http://localhost:8080/event/order,1,0,0
1723975686187,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4322,text,true,,1837,128,635,635,http://localhost:8080/event/order,0,0,0
1723975686187,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3606,text,true,,1837,128,634,634,http://localhost:8080/event/order,0,0,0
1723975686187,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3607,text,true,,1837,128,634,634,http://localhost:8080/event/order,0,0,0
1723975686187,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4318,text,true,,1837,128,634,634,http://localhost:8080/event/order,0,0,0
1723975686187,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4317,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686187,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4085,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686187,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3617,text,true,,1837,128,636,636,http://localhost:8080/event/order,1,0,0
1723975686187,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4328,text,true,,1837,128,636,636,http://localhost:8080/event/order,1,0,0
1723975686187,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3623,text,true,,1837,128,636,636,http://localhost:8080/event/order,1,0,0
1723975686188,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3619,text,true,,1837,128,636,636,http://localhost:8080/event/order,0,0,0
1723975686188,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3622,text,true,,1837,128,636,636,http://localhost:8080/event/order,0,0,0
1723975686188,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4330,text,true,,1837,128,634,634,http://localhost:8080/event/order,0,0,0
1723975686188,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3396,text,true,,1837,128,635,635,http://localhost:8080/event/order,0,0,0
1723975686188,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4330,text,true,,1837,128,635,635,http://localhost:8080/event/order,0,0,0
1723975686188,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3626,text,true,,1837,128,635,635,http://localhost:8080/event/order,1,0,0
1723975686188,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4082,text,true,,1837,128,635,635,http://localhost:8080/event/order,1,0,0
1723975686188,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4083,text,true,,1837,128,636,636,http://localhost:8080/event/order,1,0,0
1723975686188,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3627,text,true,,1837,128,639,639,http://localhost:8080/event/order,1,0,0
1723975686189,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3406,text,true,,1837,128,639,639,http://localhost:8080/event/order,0,0,0
1723975686189,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3401,text,true,,1837,128,639,639,http://localhost:8080/event/order,0,0,0
1723975686189,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3626,text,true,,1837,128,640,640,http://localhost:8080/event/order,0,0,0
1723975686188,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3611,text,true,,1837,128,640,640,http://localhost:8080/event/order,1,0,0
1723975686189,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3627,text,true,,1837,128,639,639,http://localhost:8080/event/order,0,0,0
1723975686189,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3630,text,true,,1837,128,639,639,http://localhost:8080/event/order,0,0,0
1723975686189,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4332,text,true,,1837,128,638,638,http://localhost:8080/event/order,0,0,0
1723975686189,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4338,text,true,,1837,128,638,638,http://localhost:8080/event/order,0,0,0
1723975686189,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3611,text,true,,1837,128,637,637,http://localhost:8080/event/order,1,0,0
1723975686189,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4081,text,true,,1837,128,637,637,http://localhost:8080/event/order,1,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3629,text,true,,1837,128,637,637,http://localhost:8080/event/order,0,0,0
1723975686189,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3628,text,true,,1837,128,636,636,http://localhost:8080/event/order,1,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3614,text,true,,1837,128,635,635,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3633,text,true,,1837,128,635,635,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4081,text,true,,1837,128,634,634,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3634,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3620,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4339,text,true,,1837,128,632,632,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3637,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4079,text,true,,1837,128,632,632,http://localhost:8080/event/order,0,0,0
1723975686190,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3634,text,true,,1837,128,632,632,http://localhost:8080/event/order,0,0,0
1723975686190,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4080,text,true,,1837,128,633,633,http://localhost:8080/event/order,1,0,0
1723975686190,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3631,text,true,,1837,128,633,633,http://localhost:8080/event/order,1,0,0
1723975686190,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3395,text,true,,1837,128,635,635,http://localhost:8080/event/order,1,0,0
1723975686190,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3390,text,true,,1837,128,635,635,http://localhost:8080/event/order,1,0,0
1723975686191,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4079,text,true,,1837,128,634,634,http://localhost:8080/event/order,0,0,0
1723975686191,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4077,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686191,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3397,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686191,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4345,text,true,,1837,128,632,632,http://localhost:8080/event/order,0,0,0
1723975686191,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3642,text,true,,1837,128,632,632,http://localhost:8080/event/order,0,0,0
1723975686191,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3388,text,true,,1837,128,632,632,http://localhost:8080/event/order,1,0,0
1723975686191,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3380,text,true,,1837,128,632,632,http://localhost:8080/event/order,1,0,0
1723975686191,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3646,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686191,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3391,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686192,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4345,text,true,,1837,128,629,629,http://localhost:8080/event/order,0,0,0
1723975686192,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3645,text,true,,1837,128,629,629,http://localhost:8080/event/order,0,0,0
1723975686192,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3646,text,true,,1837,128,629,629,http://localhost:8080/event/order,0,0,0
1723975686192,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3639,text,true,,1837,128,633,633,http://localhost:8080/event/order,0,0,0
1723975686192,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3638,text,true,,1837,128,632,632,http://localhost:8080/event/order,1,0,0
1723975686192,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3654,text,true,,1837,128,632,632,http://localhost:8080/event/order,1,0,0
1723975686192,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4345,text,true,,1837,128,632,632,http://localhost:8080/event/order,1,0,0
1723975686192,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4078,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686192,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3640,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686193,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3368,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686193,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4350,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686193,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3641,text,true,,1837,128,630,630,http://localhost:8080/event/order,0,0,0
1723975686192,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4354,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,1
1723975686193,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4074,text,true,,1837,128,631,631,http://localhost:8080/event/order,0,0,0
1723975686193,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4351,text,true,,1837,128,631,631,http://localhost:8080/event/order,0,0,0
1723975686193,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3377,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686193,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3650,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686193,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3651,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686193,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4352,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686193,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4075,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686194,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3649,text,true,,1837,128,628,628,http://localhost:8080/event/order,0,0,0
1723975686194,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3662,text,true,,1837,128,628,628,http://localhost:8080/event/order,0,0,0
1723975686194,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4073,text,true,,1837,128,631,631,http://localhost:8080/event/order,0,0,0
1723975686194,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3662,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686194,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4071,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686194,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3652,text,true,,1837,128,631,631,http://localhost:8080/event/order,1,0,0
1723975686194,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3658,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686194,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-4358,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
1723975686194,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-3644,text,true,,1837,128,630,630,http://localhost:8080/event/order,1,0,0
