timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723978229077,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-820,text,true,,1837,128,496,503,http://localhost:8080/event/order,2,0,0
1723978229077,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-824,text,true,,1837,128,496,503,http://localhost:8080/event/order,2,0,1
1723978229078,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-175,text,true,,1837,128,496,503,http://localhost:8080/event/order,1,0,0
1723978229078,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-822,text,true,,1837,128,497,504,http://localhost:8080/event/order,1,0,0
1723978229078,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-997,text,true,,1837,128,7,504,http://localhost:8080/event/order,1,0,0
1723978229079,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-823,text,true,,1837,128,497,504,http://localhost:8080/event/order,0,0,0
1723978229079,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-170,text,true,,1837,128,498,504,http://localhost:8080/event/order,1,0,0
1723978229078,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-194,text,true,,1837,128,498,504,http://localhost:8080/event/order,2,0,1
1723978229079,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-715,text,true,,1837,128,499,505,http://localhost:8080/event/order,1,0,0
1723978229079,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-175,text,true,,1837,128,500,506,http://localhost:8080/event/order,2,0,0
1723978229079,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-822,text,true,,1837,128,499,505,http://localhost:8080/event/order,3,0,0
1723978229080,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-139,text,true,,1837,128,500,506,http://localhost:8080/event/order,2,0,0
1723978229079,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-180,text,true,,1837,128,500,506,http://localhost:8080/event/order,3,0,1
1723978229080,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-157,text,true,,1837,128,500,506,http://localhost:8080/event/order,2,0,1
1723978229080,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-706,text,true,,1837,128,500,506,http://localhost:8080/event/order,2,0,1
1723978229080,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-194,text,true,,1837,128,500,506,http://localhost:8080/event/order,2,0,0
1723978229082,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-93,text,true,,1837,128,503,509,http://localhost:8080/event/order,1,0,0
1723978229081,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-826,text,true,,1837,128,502,508,http://localhost:8080/event/order,2,0,1
1723978229082,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-134,text,true,,1837,128,502,508,http://localhost:8080/event/order,1,0,0
1723978229082,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-139,text,true,,1837,128,503,509,http://localhost:8080/event/order,1,0,0
1723978229083,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-79,text,true,,1837,128,502,508,http://localhost:8080/event/order,0,0,0
1723978229081,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-711,text,true,,1837,128,502,508,http://localhost:8080/event/order,2,0,1
1723978229083,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-194,text,true,,1837,128,501,507,http://localhost:8080/event/order,1,0,0
1723978229082,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-157,text,true,,1837,128,500,507,http://localhost:8080/event/order,2,0,0
1723978229083,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-555,text,true,,1837,128,501,508,http://localhost:8080/event/order,2,0,0
1723978229083,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-91,text,true,,1837,128,501,508,http://localhost:8080/event/order,2,0,0
1723978229084,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-711,text,true,,1837,128,500,508,http://localhost:8080/event/order,1,0,0
1723978229084,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-95,text,true,,1837,128,500,508,http://localhost:8080/event/order,1,0,0
1723978229083,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-709,text,true,,1837,128,500,508,http://localhost:8080/event/order,2,0,0
1723978229085,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-555,text,true,,1837,128,500,508,http://localhost:8080/event/order,1,0,0
1723978229083,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-698,text,true,,1837,128,502,510,http://localhost:8080/event/order,3,0,2
1723978229084,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-978,text,true,,3301,189,8,510,http://localhost:8080/expectations,2,0,1
1723978229085,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-832,text,true,,1837,128,506,514,http://localhost:8080/event/order,2,0,1
1723978229085,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-151,text,true,,1837,128,507,515,http://localhost:8080/event/order,2,0,0
1723978229086,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-711,text,true,,1837,128,507,515,http://localhost:8080/event/order,1,0,0
1723978229086,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-95,text,true,,1837,128,506,514,http://localhost:8080/event/order,1,0,0
1723978229085,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-998,text,true,,3301,189,8,513,http://localhost:8080/expectations,1,0,1
1723978229086,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-131,text,true,,1837,128,506,514,http://localhost:8080/event/order,1,0,0
1723978229087,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-978,text,true,,1837,128,8,516,http://localhost:8080/event/order,1,0,0
1723978229086,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-704,text,true,,1837,128,509,516,http://localhost:8080/event/order,2,0,1
1723978229088,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-701,text,true,,1837,128,509,516,http://localhost:8080/event/order,1,0,1
1723978229087,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-833,text,true,,1837,128,509,516,http://localhost:8080/event/order,2,0,0
1723978229087,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-832,text,true,,1837,128,509,516,http://localhost:8080/event/order,2,0,0
1723978229087,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-837,text,true,,1837,128,509,516,http://localhost:8080/event/order,2,0,1
1723978229088,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-131,text,true,,1837,128,509,516,http://localhost:8080/event/order,1,0,0
1723978229087,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-702,text,true,,1837,128,509,516,http://localhost:8080/event/order,2,0,1
1723978229087,3,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-998,text,true,,1837,128,7,516,http://localhost:8080/event/order,3,0,0
1723978229087,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-827,text,true,,1837,128,509,516,http://localhost:8080/event/order,3,0,1
1723978229089,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-127,text,true,,1837,128,511,517,http://localhost:8080/event/order,1,0,0
1723978229089,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-832,text,true,,1837,128,512,518,http://localhost:8080/event/order,1,0,0
1723978229088,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-841,text,true,,1837,128,512,518,http://localhost:8080/event/order,3,0,2
1723978229089,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-704,text,true,,1837,128,512,518,http://localhost:8080/event/order,2,0,0
1723978229089,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-701,text,true,,1837,128,512,518,http://localhost:8080/event/order,2,0,0
1723978229090,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-837,text,true,,1837,128,514,520,http://localhost:8080/event/order,1,0,0
1723978229090,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-690,text,true,,1837,128,516,522,http://localhost:8080/event/order,1,0,1
1723978229089,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-691,text,true,,1837,128,516,522,http://localhost:8080/event/order,3,0,1
1723978229091,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-845,text,true,,1837,128,516,522,http://localhost:8080/event/order,1,0,0
1723978229091,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-838,text,true,,1837,128,516,522,http://localhost:8080/event/order,1,0,0
1723978229091,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-841,text,true,,1837,128,518,524,http://localhost:8080/event/order,2,0,0
1723978229090,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-834,text,true,,1837,128,518,524,http://localhost:8080/event/order,3,0,2
1723978229092,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-690,text,true,,1837,128,518,524,http://localhost:8080/event/order,1,0,0
1723978229090,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-689,text,true,,1837,128,518,524,http://localhost:8080/event/order,3,0,2
1723978229092,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-99,text,true,,1837,128,520,526,http://localhost:8080/event/order,1,0,0
1723978229100,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-160,text,true,,1837,128,548,556,http://localhost:8080/event/order,5,0,0
1723978229093,12,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-689,text,true,,1837,128,548,556,http://localhost:8080/event/order,12,0,0
1723978229098,8,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-693,text,true,,1837,128,548,556,http://localhost:8080/event/order,8,0,1
1723978229101,5,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-145,text,true,,1837,128,548,556,http://localhost:8080/event/order,5,0,0
1723978229103,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-681,text,true,,1837,128,548,556,http://localhost:8080/event/order,3,0,0
1723978229104,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-108,text,true,,1837,128,548,556,http://localhost:8080/event/order,2,0,0
1723978229096,11,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-163,text,true,,1837,128,548,556,http://localhost:8080/event/order,11,0,0
1723978229103,4,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-112,text,true,,1837,128,548,556,http://localhost:8080/event/order,4,0,0
1723978229102,6,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-73,text,true,,1837,128,549,559,http://localhost:8080/event/order,6,0,0
1723978229096,12,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-143,text,true,,1837,128,549,559,http://localhost:8080/event/order,12,0,0
1723978229102,6,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-130,text,true,,1837,128,548,558,http://localhost:8080/event/order,6,0,0
1723978229097,11,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-141,text,true,,1837,128,548,558,http://localhost:8080/event/order,11,0,0
