timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723977852028,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-661,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723977852028,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-662,text,true,,1837,128,3,3,http://localhost:8080/event/order,1,0,0
1723977852028,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-656,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852041,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-658,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977852043,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-658,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852049,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-664,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723977852050,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-659,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977852051,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-664,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723977852051,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-659,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852061,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-665,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723977852063,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-665,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852062,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-651,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977852064,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-651,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852073,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-666,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977852074,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-666,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852086,0,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-668,text,true,,3301,189,2,2,http://localhost:8080/expectations,0,0,0
1723977852085,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-663,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723977852086,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-668,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852086,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-663,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852109,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-670,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723977852112,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-670,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852130,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-667,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977852130,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-672,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977852133,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-667,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723977852133,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-672,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852149,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-674,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
1723977852148,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-669,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723977852150,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-674,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852150,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-669,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852158,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-675,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977852160,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-675,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852181,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-677,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977852183,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-677,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852191,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-673,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977852191,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-678,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977852193,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-673,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852193,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-678,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852202,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-671,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977852204,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-671,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852202,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-679,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,0
1723977852205,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-679,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852209,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-680,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977852210,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-680,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852244,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-683,text,true,,3301,189,2,2,http://localhost:8080/expectations,3,0,0
1723977852244,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-676,text,true,,3301,189,2,2,http://localhost:8080/expectations,3,0,0
1723977852247,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-676,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852247,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-683,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852282,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-681,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977852284,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-681,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852289,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-682,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977852290,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-682,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852303,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-689,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977852304,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-689,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852319,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-685,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,0
1723977852320,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-684,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977852321,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-685,text,true,,1837,128,2,2,http://localhost:8080/event/order,0,0,0
1723977852321,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-684,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852323,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-691,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723977852326,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-691,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852331,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-686,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977852332,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-686,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852343,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-693,text,true,,3301,189,1,1,http://localhost:8080/expectations,1,0,0
1723977852344,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-693,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852349,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-688,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977852348,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-687,text,true,,3301,189,2,2,http://localhost:8080/expectations,2,0,1
1723977852350,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-687,text,true,,1837,128,2,2,http://localhost:8080/event/order,1,0,0
1723977852350,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-688,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852360,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-695,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,2
1723977852363,0,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-695,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852367,2,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-690,text,true,,3301,189,1,1,http://localhost:8080/expectations,2,0,1
1723977852369,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-690,text,true,,1837,128,1,1,http://localhost:8080/event/order,0,0,0
1723977852372,3,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-696,text,true,,3301,189,1,1,http://localhost:8080/expectations,3,0,1
1723977852375,1,선착순 이벤트들 조회 (처음 진입),200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-696,text,true,,1837,128,1,1,http://localhost:8080/event/order,1,0,0
1723977852391,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-698,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,0
1723977852391,1,메인 페이지  기대평 가져오기,200,,(이벤트 시작 전) 메인 페이지 -> 선착순 퀴즈 페이지 진입 시나리오 A 1-692,text,true,,3301,189,2,2,http://localhost:8080/expectations,1,0,1
