timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1723979352952,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2540,text,true,,1837,128,1016,1016,http://localhost:8080/event/order,1,0,0
1723979352951,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2278,text,true,,1837,128,1015,1015,http://localhost:8080/event/order,2,0,1
1723979352952,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2560,text,true,,1837,128,1015,1015,http://localhost:8080/event/order,1,0,0
1723979352952,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2550,text,true,,1837,128,1016,1016,http://localhost:8080/event/order,1,0,1
1723979352953,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2557,text,true,,1837,128,1017,1017,http://localhost:8080/event/order,0,0,0
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2531,text,true,,1837,128,1017,1017,http://localhost:8080/event/order,0,0,0
1723979352952,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2545,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,2,0,1
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2540,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,1,0,0
1723979352952,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2535,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,2,0,1
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2541,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,1,0,0
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2560,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,1,0,0
1723979352952,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2532,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,2,0,1
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2543,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,1,0,0
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2269,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,1,0,0
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2550,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,1,0,0
1723979352953,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1850,text,true,,1837,128,1019,1019,http://localhost:8080/event/order,1,0,0
1723979352954,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2540,text,true,,1837,128,1019,1019,http://localhost:8080/event/order,0,0,0
1723979352954,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2557,text,true,,1837,128,1018,1018,http://localhost:8080/event/order,0,0,0
1723979352954,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2535,text,true,,1837,128,1020,1020,http://localhost:8080/event/order,1,0,0
1723979352953,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2529,text,true,,1837,128,1019,1019,http://localhost:8080/event/order,2,0,1
1723979352954,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2532,text,true,,1837,128,1019,1019,http://localhost:8080/event/order,1,0,0
1723979352954,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2267,text,true,,1837,128,1020,1020,http://localhost:8080/event/order,1,0,0
1723979352954,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2566,text,true,,1837,128,1021,1021,http://localhost:8080/event/order,1,0,0
1723979352954,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2269,text,true,,1837,128,1021,1021,http://localhost:8080/event/order,1,0,0
1723979352954,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1850,text,true,,1837,128,1023,1023,http://localhost:8080/event/order,2,0,0
1723979352954,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2572,text,true,,1837,128,1023,1023,http://localhost:8080/event/order,2,0,0
1723979352955,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2529,text,true,,1837,128,1023,1023,http://localhost:8080/event/order,1,0,0
1723979352955,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1233,text,true,,1837,128,1023,1023,http://localhost:8080/event/order,1,0,0
1723979352955,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2535,text,true,,1837,128,1023,1023,http://localhost:8080/event/order,1,0,0
1723979352955,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2554,text,true,,1837,128,1025,1025,http://localhost:8080/event/order,1,0,0
1723979352955,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2267,text,true,,1837,128,1025,1025,http://localhost:8080/event/order,1,0,0
1723979352955,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2532,text,true,,1837,128,1027,1027,http://localhost:8080/event/order,2,0,0
1723979352954,3,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1857,text,true,,1837,128,1026,1026,http://localhost:8080/event/order,3,0,1
1723979352955,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2566,text,true,,1837,128,1026,1026,http://localhost:8080/event/order,2,0,0
1723979352955,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2562,text,true,,1837,128,1026,1026,http://localhost:8080/event/order,2,0,0
1723979352956,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1816,text,true,,1837,128,1026,1026,http://localhost:8080/event/order,1,0,0
1723979352955,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2578,text,true,,1837,128,1026,1026,http://localhost:8080/event/order,2,0,1
1723979352956,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2572,text,true,,1837,128,1026,1026,http://localhost:8080/event/order,1,0,0
1723979352956,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1856,text,true,,1837,128,1036,1036,http://localhost:8080/event/order,2,0,1
1723979352957,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2575,text,true,,1837,128,1036,1036,http://localhost:8080/event/order,1,0,0
1723979352956,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2573,text,true,,1837,128,1036,1036,http://localhost:8080/event/order,2,0,1
1723979352957,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2562,text,true,,1837,128,1037,1037,http://localhost:8080/event/order,1,0,0
1723979352957,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1857,text,true,,1837,128,1037,1037,http://localhost:8080/event/order,1,0,0
1723979352957,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2564,text,true,,1837,128,1038,1038,http://localhost:8080/event/order,1,0,0
1723979352957,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2578,text,true,,1837,128,1038,1038,http://localhost:8080/event/order,1,0,0
1723979352957,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1830,text,true,,1837,128,1038,1038,http://localhost:8080/event/order,1,0,0
1723979352958,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1823,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,0,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1857,text,true,,1837,128,1039,1039,http://localhost:8080/event/order,1,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2564,text,true,,1837,128,1039,1039,http://localhost:8080/event/order,1,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2577,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,1,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1821,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,1,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2576,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,1,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2578,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,1,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2568,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,1,0,0
1723979352957,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2567,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,2,0,1
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1804,text,true,,1837,128,1039,1039,http://localhost:8080/event/order,1,0,0
1723979352958,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1852,text,true,,1837,128,1039,1039,http://localhost:8080/event/order,1,0,1
1723979352959,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1231,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,1,0,0
1723979352959,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2569,text,true,,1837,128,1040,1040,http://localhost:8080/event/order,1,0,0
1723979352959,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2258,text,true,,1837,128,1041,1041,http://localhost:8080/event/order,1,0,0
1723979352959,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2556,text,true,,1837,128,1042,1042,http://localhost:8080/event/order,1,0,0
1723979352959,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1834,text,true,,1837,128,1042,1042,http://localhost:8080/event/order,1,0,0
1723979352960,0,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1231,text,true,,1837,128,1043,1043,http://localhost:8080/event/order,0,0,0
1723979352960,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2258,text,true,,1837,128,1044,1044,http://localhost:8080/event/order,1,0,0
1723979352960,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1834,text,true,,1837,128,1044,1044,http://localhost:8080/event/order,1,0,0
1723979352960,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2569,text,true,,1837,128,1043,1043,http://localhost:8080/event/order,1,0,0
1723979352960,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1837,text,true,,1837,128,1048,1048,http://localhost:8080/event/order,1,0,0
1723979352959,2,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2555,text,true,,1837,128,1044,1044,http://localhost:8080/event/order,2,0,1
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1828,text,true,,1837,128,1051,1051,http://localhost:8080/event/order,1,0,0
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2569,text,true,,1837,128,1051,1051,http://localhost:8080/event/order,1,0,0
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1837,text,true,,1837,128,1051,1051,http://localhost:8080/event/order,1,0,0
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1835,text,true,,1837,128,1054,1054,http://localhost:8080/event/order,1,0,0
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2539,text,true,,1837,128,1054,1054,http://localhost:8080/event/order,1,0,0
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2536,text,true,,1837,128,1054,1054,http://localhost:8080/event/order,1,0,1
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-2258,text,true,,1837,128,1056,1056,http://localhost:8080/event/order,1,0,0
1723979352961,1,선착순 이벤트들 조회 (새로 고침),200,,(이벤트 시작 직후)선착순 새로 고침 시나리오  A 2-1824,text,true,,1837,128,1055,1055,http://localhost:8080/event/order,1,0,0
